Date,-3.00%,-2.00%,-1.00%,0.00%,1.00%,2.00%,3.00%,4.00%,5.00%,6.00%
2013-09-23 00:00:00,0.000288195216769994,0.00379750234943056,0.012544630642441,0.0522060026376802,0.232403925562821,0.440333270305794,0.20250342189455,0.0443117032621267,0.0109419559220881,0.000669392206298671
2013-09-24 00:00:00,0.000304506054678631,0.00389690558868749,0.0130229371737558,0.0543539490491497,0.240530142062447,0.43932703178824,0.194945035068767,0.0424411955484717,0.0105033029244227,0.00067499474137978
2013-09-25 00:00:00,0.000323660712543448,0.00391804154563808,0.0130258823845148,0.0544575659749057,0.241126553548851,0.439556088778638,0.194183919718858,0.0422763105793276,0.0104149251905773,0.000717051566145448
2013-09-26 00:00:00,0.000317278999635274,0.00403833671552864,0.0133681765400555,0.0563860776478534,0.248181431402349,0.438600225141512,0.187712146631017,0.0405820789619235,0.0101407121967719,0.000673535763353505
2013-09-27 00:00:00,0.000337580098540575,0.0039506201870708,0.0131955214547808,0.0550675951380878,0.24303225324938,0.438853148738378,0.192538891248966,0.0418720736833069,0.0104181936747734,0.000734122526715543
2013-09-30 00:00:00,0.000350209324175577,0.00408891184149826,0.0135953905917952,0.0575343032048426,0.251479338040849,0.437156470884212,0.184988677191057,0.0400430257207938,0.0100372973607196,0.00072637584005797
2013-10-01 00:00:00,0.000337967900050122,0.00411482363786871,0.0137954368719163,0.0584214874433603,0.254488490541588,0.436447986484182,0.182345562272965,0.0394559789638951,0.00990903581285036,0.000683230071324347
2013-10-02 00:00:00,0.000354287538228437,0.00391427858016903,0.012982303773276,0.0542668646471342,0.240488908927957,0.439579264455726,0.194766667169936,0.0423313654818444,0.0105354782785353,0.000780581147194075
2013-10-03 00:00:00,0.000355417128753616,0.00377558521520293,0.0124645593394942,0.0516466724599151,0.231198505516692,0.441030339694547,0.20334314804188,0.0444192151931217,0.0109357357846115,0.00083082162578211
2013-10-04 00:00:00,0.00032012508651114,0.00375844642287256,0.0123491811037241,0.0511264456941997,0.228361790011798,0.440595054377454,0.206274085199878,0.0453424892230724,0.0111113694075685,0.000761013472920983
2013-10-07 00:00:00,0.000312549673704367,0.00381965384271453,0.0126141896069427,0.0523263615302282,0.233150125964649,0.440204647179935,0.201810944183523,0.0441528815298113,0.0108829564415,0.000725690046991748
2013-10-08 00:00:00,0.000240643130776339,0.00349860173758786,0.0118913871558823,0.0509708971898026,0.232846737518819,0.444089287745373,0.202401184897971,0.0431922964515443,0.0102900051105525,0.00057895906169131
2013-10-09 00:00:00,0.000253242779120878,0.00348830403788643,0.0119736276341777,0.0521515868143517,0.239052931169354,0.44393553789045,0.196443729780956,0.0419589482022722,0.010125371041101,0.000616720650329667
2013-10-10 00:00:00,0.000249458250290519,0.00333524965718309,0.0114291744032758,0.049055160420245,0.226597761391008,0.444420410244668,0.208375987974933,0.045099772821023,0.0107801181116082,0.000656906725765034
2013-10-11 00:00:00,0.000256961218744659,0.00346344862338303,0.0116220086582231,0.0503824044406146,0.231353222714412,0.443876154422122,0.203822504362711,0.0439507449728653,0.0106122381217864,0.000660312465137791
2013-10-15 00:00:00,0.000254265351547513,0.00346323763593616,0.0117274165814849,0.0509131304454757,0.233956655004802,0.44390538782771,0.2014498126077,0.0432952938999485,0.0103897129078085,0.00064508773758726
2013-10-16 00:00:00,0.000271590267308627,0.00332506539799025,0.0113424528151521,0.0487654861554671,0.226027418521299,0.444828596942622,0.208875729827419,0.0450841637505493,0.0107583197046943,0.000721176617499524
2013-10-17 00:00:00,0.000317660326868021,0.00351049927994547,0.0119632434403251,0.0517766613689038,0.235856865855899,0.442420601087033,0.199742924814489,0.0431349396013008,0.0104962647266253,0.000780339498610574
2013-10-18 00:00:00,0.000320669641427079,0.0036460199959565,0.0124896262064131,0.0540831653320913,0.243586259254087,0.440606257837351,0.192766843980051,0.0416320873547103,0.0101028483588398,0.000766222039073262
2013-10-21 00:00:00,0.000621865066081328,0.00709898650941512,-0.00348313245970391,0.0634085489039778,0.241585664932809,0.444164130851276,0.19751238571453,0.0526548630014347,-0.00505960598003458,0.00149629346021424
2013-10-22 00:00:00,0.000689003353873885,0.00735141410319062,-0.00360775824166265,0.0641630905221259,0.24374855951653,0.443619983933449,0.195343121583549,0.0520196674898748,-0.00498938404362673,0.00166230178269646
2013-10-23 00:00:00,0.000698593226223426,0.00766479147342856,-0.00360639093336971,0.0676077226005029,0.254897903132145,0.441668272616094,0.185230308181158,0.049201245688112,-0.00493981927310265,0.00157737328880892
2013-10-24 00:00:00,0.000702503832109703,0.00739301347189621,-0.00366265298912956,0.0659470988025141,0.247664339225341,0.441841370560572,0.192018451954754,0.0516221276487266,-0.00513609701732693,0.00160984451054297
2013-10-25 00:00:00,0.000696072454003705,0.00741248972603459,-0.00377092627423924,0.0643580041658326,0.241814689923792,0.442175063395442,0.19750145509564,0.0533686323992246,-0.00524566245009952,0.00169018156436956
2013-10-28 00:00:00,0.000694615719120218,0.00741252683205893,-0.00377094515103871,0.064358326334194,0.241815900418795,0.442177276870168,0.197502443763964,0.0533688995561241,-0.00524568870924938,0.00168664436586374
2013-10-29 00:00:00,0.000713792818501873,0.00741203835201736,-0.00377069664853938,0.064354085168039,0.24179996492962,0.44214813771432,0.197489428498843,0.0533653825850744,-0.00524534302223916,0.0017332096043623
2013-10-30 00:00:00,0.000714800021897134,0.00740079627320843,-0.00369878294754415,0.0653828531513482,0.245431208054685,0.441878577484841,0.194126342750846,0.0522545964711565,-0.00517183537032156,0.00168144410988311
2013-10-31 00:00:00,0.000361355985727441,0.00380169918733332,0.0130257039552524,0.0565514764538707,0.251024243644165,0.437879199952343,0.186350518547432,0.040249329138347,0.00993822458154617,0.000818248553982822
2013-11-01 00:00:00,0.000351551419952551,0.00397657035767768,0.0138184213883113,0.0603295189482247,0.263092849988938,0.434008285152128,0.176167206192918,0.0380343857877717,0.00948530877723924,0.000735901986838913
2013-11-04 00:00:00,0.000361442254335399,0.00407965782387843,0.0140232209832606,0.0617606827852864,0.267604978139985,0.432546604863315,0.172474044596733,0.0371123482418066,0.00929416136235818,0.000742858949041965
2013-11-05 00:00:00,0.00032674413352313,0.00381456352784345,0.0132336753223752,0.0593330129861615,0.265721145630382,0.438824238898328,0.172944019220239,0.0362174650031977,0.0088985058202178,0.000686629457732178
2013-11-06 00:00:00,0.000359738942867136,0.00363156924318272,0.0125279531563764,0.0543870727133793,0.245364702181811,0.440838560237041,0.190974427026418,0.041052104169629,0.0100268459439198,0.000837026385375365
2013-11-07 00:00:00,0.000367861722959063,0.00364388713616487,0.0126492645960261,0.0557980250454145,0.253585650417846,0.442112665707222,0.183057974111881,0.0385353103924114,0.00942594945531284,0.00082341141476302
2013-11-08 00:00:00,0.000310180967563601,0.00371560418422467,0.012847119311718,0.0571225930467482,0.257903429185124,0.440925862972426,0.179518966174149,0.0377249535555753,0.00925686855585386,0.000674422046616859
2013-11-12 00:00:00,0.000268775748515099,0.00345581483192066,0.0120101620577261,0.0525348148681371,0.242009909001536,0.444740865887888,0.193525630587557,0.0409489947246561,0.00985630537178487,0.000648726920279625
2013-11-13 00:00:00,0.000314036673940808,0.00361264442670929,0.0124934612767371,0.0546292155005142,0.248078945259339,0.441990682831171,0.188309892839119,0.0400855945535576,0.00975991504977767,0.00072561158913464
2013-11-14 00:00:00,0.000349171547693728,0.00353489001250275,0.0121928090286327,0.053068176691323,0.242719508512474,0.443282892111351,0.192930070383472,0.0410962982884718,0.00999310845020027,0.000833074973878999
2013-11-15 00:00:00,0.000345835668434538,0.0035488379960647,0.0122587462723792,0.0533770927552899,0.242958908961353,0.442583454953564,0.192909052553504,0.0412114834076944,0.00998170904232497,0.0008248783893911
2013-11-18 00:00:00,0.000368922167817511,0.00358049691501146,0.0124353164849006,0.0543020604839484,0.246546460822889,0.441877995171587,0.189734195589727,0.040436473687396,0.00986082992392742,0.000857248752795116
2013-11-19 00:00:00,0.000348829662739002,0.00361617179108276,0.0126678515810286,0.055393323089537,0.250374091689794,0.441129564450603,0.186343743175688,0.0396686009544465,0.00966883977562394,0.000788983829456884
2013-11-20 00:00:00,0.000363189487849706,0.00376910434367953,0.0130234584130544,0.0577298475516601,0.258650374930989,0.43934925653793,0.179095007418141,0.0379091703264721,0.00932171678530445,0.000788874204920377
2013-11-21 00:00:00,0.000372419141494377,0.00376159847211169,0.0130263354749127,0.0575892722679296,0.258637906861195,0.439668434862022,0.179016872308097,0.0378176704264302,0.00929995196722083,0.000809538218587353
2013-11-22 00:00:00,0.000359429962842832,0.00364158776964167,0.0125882046357984,0.0552243252861797,0.249500142647539,0.441275981103549,0.187021543312311,0.0398712114178756,0.00969484433558042,0.000822729528681733
2013-11-25 00:00:00,0.00037786232804831,0.00380836133666337,0.0134112167577183,0.0594618577645111,0.263962827025746,0.437326826826843,0.174747543729733,0.0369427118691522,0.00917863289241399,0.000782159469169959
2013-11-26 00:00:00,0.000399260404884031,0.00393209648153323,0.0138328973285912,0.0616723354350754,0.271699528007019,0.435040291187904,0.168294370860924,0.0355267803637386,0.00880391912056175,0.000798520809768061
2013-11-27 00:00:00,0.000394269375907836,0.00392130704513621,0.013815805066782,0.0615469147402726,0.271719369158647,0.435378719887754,0.168203265301002,0.0354422135540801,0.00879012991505636,0.000788005955361742
2013-11-29 00:00:00,0.00039511942128564,0.0040707496395096,0.0143728281830319,0.064467447563874,0.280201126605992,0.431513908454719,0.16164856928122,0.0340877126753256,0.00848821927986071,0.000754318895181676
2013-12-02 00:00:00,0.000360554066322889,0.00397522262718639,0.0140755659717675,0.0627840941530642,0.27508733396102,0.433577242723261,0.165776745712237,0.0349253997673902,0.00873134994184755,0.000706491075902959
2013-12-03 00:00:00,0.000384307762003574,0.00400406011325578,0.0142005952170765,0.0635765050406519,0.277478795023513,0.432639337943565,0.163854752098554,0.0345197542027236,0.00859941000246586,0.000742482596190904
2013-12-04 00:00:00,0.000347226209117487,0.00390064780543305,0.0137356693280134,0.0614672806313389,0.270892932994256,0.435533310410172,0.168978885768587,0.0356319044594986,0.00881815856672323,0.000693983826859647
2013-12-05 00:00:00,0.000312043849490056,0.00386769443192896,0.0134440802315147,0.0596963267245989,0.265839957519091,0.437606572489393,0.173082527562622,0.0364741514640188,0.00902568758576799,0.00065095814157509
2013-12-06 00:00:00,0.0003037977640297,0.00378318701288647,0.013298962156505,0.0588449368736153,0.262141460039778,0.438104617614534,0.176306791709203,0.0373244477621108,0.00925885242627478,0.000632946641063247
2013-12-09 00:00:00,0.000304611157183249,0.00387971048644812,0.0137027388597584,0.0608667752869773,0.2689504025038,0.435930634653966,0.17075869087164,0.036080986089793,0.00890372663418499,0.000621723456248163
2013-12-10 00:00:00,0.000325089789809311,0.0038763622402458,0.0136990513001058,0.0609482427856889,0.269027896472913,0.435878612800574,0.170611366262228,0.0360636686032818,0.00890663330656808,0.000663076438585066
2013-12-11 00:00:00,0.000298301514935621,0.00377292725136006,0.0130897476067594,0.0579157166169659,0.259443289146033,0.439250863808001,0.178543515701904,0.0377292725136006,0.0093136120839271,0.000642753756513883
2013-12-12 00:00:00,0.000265498574020294,0.00374051897835097,0.0130565889338501,0.05771223673704,0.258918851781419,0.439791198629702,0.17884036115328,0.037792692177671,0.00930966495724852,0.000572388077417348
2013-12-13 00:00:00,0.000263431077351804,0.00368744970243455,0.0128996498301195,0.0565483902537981,0.254459725981589,0.440287276186246,0.182885299396791,0.038821007929986,0.0095687392539656,0.000579030387718501
2013-12-16 00:00:00,0.000269738309929463,0.0037261320677894,0.0131652379789453,0.0581135144584652,0.259742590181916,0.438905565051431,0.178426750328079,0.0377660685076118,0.00931050773797938,0.0005738953778527
2013-12-17 00:00:00,0.000278229769874238,0.00365228415064026,0.0126672531281009,0.0557455588802389,0.251419254281883,0.441002058553784,0.185520602665973,0.0394260216014978,0.00966440682819068,0.000624330139817656
2013-12-18 00:00:00,0.000281696689955748,0.00374760102136688,0.0128406671982108,0.0567755137612046,0.255459330581497,0.440335098604313,0.181931911912282,0.0385540872198155,0.00944921661637455,0.000624876394980297
2013-12-19 00:00:00,0.000231726511812899,0.00357765405657281,0.0123571339844986,0.0542115301012052,0.246909284921313,0.443075989385192,0.189209622044664,0.0401311114549615,0.00975781964312799,0.000538127896652208
2013-12-20 00:00:00,0.000214447771586116,0.00362353625945362,0.0126342768692454,0.0552541179527835,0.250081721948911,0.441753963396983,0.186570430661532,0.0396504653523399,0.00973224119242633,0.000484798594739553
2013-12-23 00:00:00,0.00020744345443427,0.00369018632401968,0.0129220587075481,0.0570601466925021,0.256682569730921,0.440532008863547,0.180831943023922,0.0382824798249645,0.0093375808459352,0.000453582532206208
2013-12-24 00:00:00,0.000179225068283974,0.00366065957588298,0.0125371190719489,0.0549546919197677,0.249299236798485,0.442323832310899,0.18719601909854,0.0397360757109396,0.00969882794973891,0.000414312495513603
2013-12-26 00:00:00,0.000180746692935932,0.00358701359145918,0.0125433481521142,0.0551491340310427,0.250070204447927,0.442332213049911,0.186521506922165,0.0395467448499946,0.00966349781106754,0.000405590451382475
2013-12-27 00:00:00,0.000184686646565462,0.0035984506917763,0.0125095114592794,0.0548370501049193,0.248354088422256,0.441988293064525,0.188249368749803,0.0400740931633678,0.00978419064097607,0.000420267056531065
2013-12-30 00:00:00,0.000193863557651677,0.00353758227284647,0.0123445877314043,0.0538959173884893,0.245153487589385,0.44260584309641,0.191161178313352,0.0407352116758834,0.00992193829114433,0.000450390083433188
2013-12-31 00:00:00,0.000181454019265389,0.00356965049448811,0.0121759751129437,0.0532975783812825,0.242867848436589,0.443097313156417,0.193146340784497,0.0412467978450339,0.00998346496210254,0.000433576807380841
2014-01-02 00:00:00,0.000185948212903131,0.0033963177594176,0.0117973981039392,0.0509736030514854,0.234900230090738,0.44469173931197,0.20039556409907,0.0428705015292523,0.0103267284326443,0.000461969408579547
2014-01-03 00:00:00,0.000172759384034235,0.00350912027978234,0.0118963033660753,0.0517884454477768,0.237113056853754,0.443693232445282,0.19849987985571,0.0426107462544999,0.0102895633112299,0.00042689280185577
2014-01-06 00:00:00,0.000182079611082245,0.00344167199235653,0.0118785931474511,0.0514964192501197,0.23624344189029,0.44382772728348,0.199375736865626,0.0428021768245686,0.0103025003659046,0.000449652769121384
2014-01-07 00:00:00,0.000183173516591102,0.00344485325056192,0.011939584748913,0.0517274789687552,0.237003330452292,0.44371704086673,0.198685368945341,0.0425798014294479,0.0102670136095179,0.00045235421184905
