Date,-3.00%,-2.00%,-1.00%,0.00%,1.00%,2.00%,3.00%,4.00%,5.00%,6.00%
2013-09-23 00:00:00,3.52116298451446e-36,0.00264626697655705,0.00761778188682153,0.0261787462565613,0.105469023089116,0.264019258289068,0.340346172668296,0.187977694170152,0.0657450566634279,7.93971221660408e-35
2013-09-24 00:00:00,1.29015249239531e-35,0.00272971690934674,0.00793639916235995,0.0274641275220646,0.111127743667194,0.275223493792012,0.335271391993649,0.178217264889871,0.062029862063503,2.70984477897137e-34
2013-09-25 00:00:00,2.2963194159338e-35,0.0027589507666498,0.00805959248316592,0.0279923806164418,0.113457627757484,0.279655342724694,0.333066766324088,0.174421941321359,0.0605873980061167,4.67075773649684e-34
2013-09-26 00:00:00,1.00083445885293e-35,0.00272884288775095,0.00796318533815086,0.0275811224389091,0.111697624434329,0.276383630570224,0.334782753271953,0.17724248879149,0.0616203522671926,2.07824672016576e-34
2013-09-27 00:00:00,1.23185598573804e-35,0.00274654071951184,0.00800837196842119,0.027785599766046,0.11248400593637,0.277806723581489,0.333971524563128,0.176007721621733,0.0611895118433006,2.53444240088811e-34
2013-09-30 00:00:00,9.3042331247703e-36,0.00275383785018482,0.00802419961695325,0.0278493415872566,0.112819470985614,0.278415141411708,0.333657697955222,0.175483869590479,0.060996441002582,1.90959937310258e-34
2013-10-01 00:00:00,5.91638886188472e-36,0.00269395947017966,0.00778864621321615,0.0268711857323118,0.108563609385497,0.270230215778636,0.337635319265908,0.182558242488063,0.0636588216661895,1.282180178539e-34
2013-10-02 00:00:00,8.23952010611256e-36,0.00267619882166036,0.00777533180875847,0.0267698248163742,0.108119785989584,0.269406626913733,0.338065927176615,0.183258885635513,0.063927418837761,1.79299026266205e-34
2013-10-03 00:00:00,7.97173640199875e-36,0.00269698862961979,0.00784468505860113,0.0270965856828625,0.109542652583342,0.272250467604373,0.336795441526898,0.180798601181828,0.0629745777324761,1.70149001881214e-34
2013-10-04 00:00:00,5.24512274449978e-36,0.00268672431209457,0.00782544519908759,0.0269562900622189,0.108959974468461,0.270985514555969,0.337284524211507,0.181890487934496,0.0634110392561659,1.12701675763676e-34
2013-10-07 00:00:00,9.02029343578538e-36,0.00270477090743568,0.00785395091912881,0.0270961484795993,0.10957100317474,0.272210046083327,0.336714771863758,0.18083356024464,0.0630157483273713,1.93076965845927e-34
2013-10-08 00:00:00,1.03045118191948e-35,0.00273114475084979,0.00793249458852788,0.0274613187207121,0.111131461794321,0.275221393777354,0.335264393643681,0.178236742049039,0.0620210506755151,2.16165516478298e-34
2013-10-09 00:00:00,5.22646890535783e-36,0.00260838384202922,0.00761394923571615,0.0264379755940464,0.108063038550285,0.272435132185433,0.339692572666121,0.180854227930294,0.0622947199960746,1.13415241033494e-34
