Date,-3.00%,-2.00%,-1.00%,0.00%,1.00%,2.00%,3.00%,4.00%,5.00%,6.00%
2013-09-23 00:00:00,5.38832448111242e-55,0.00216364904368365,0.00612703419216722,0.0215515385381761,0.0997788237466801,0.280070760849227,0.35634891513801,0.174633499138574,0.059325779353481,1.52042891377584e-53
2013-09-24 00:00:00,3.92039429195878e-54,0.00221541673174134,0.00635368093071172,0.0225901110424526,0.105740119724465,0.294914280891715,0.34841332587036,0.163965671614282,0.0558073931942724,1.0345404041448e-52
2013-09-25 00:00:00,4.70185355921249e-54,0.00223378224840139,0.00640392273955817,0.0228430942954308,0.107176565935451,0.29831666543871,0.346455535692819,0.161556686999042,0.0550137466505869,1.22489536592095e-52
2013-09-26 00:00:00,1.29408791413567e-54,0.00220640589425575,0.00628402565432075,0.0223150162632183,0.104108470236568,0.290996852746765,0.350626194800914,0.166742992240023,0.0567200421639353,3.48360829899151e-53
2013-09-27 00:00:00,1.02982738972941e-54,0.00222989406499521,0.00635712860346021,0.0226615676409446,0.106059178823515,0.295642956184124,0.347958544885955,0.163452612519867,0.0556381172771389,2.71683050029666e-53
2013-09-30 00:00:00,6.56431345931882e-55,0.00223091459546101,0.00635312185483616,0.0226545866514034,0.10607027167621,0.295726718198945,0.34796642882787,0.163389182488698,0.0556087757065775,1.73132779645492e-53
2013-10-01 00:00:00,3.07642495301224e-55,0.00218428559592445,0.00621367476620772,0.0219510600749445,0.102060181108824,0.285889940484823,0.353358897607922,0.170414488783633,0.0579274715777219,8.46715739644155e-54
2013-10-02 00:00:00,3.42605676515706e-55,0.00219210422972988,0.00622187039103628,0.0219936786915505,0.102303117499661,0.286545137304149,0.353036958718057,0.169940030305302,0.0577671028605144,9.41233440479318e-54
2013-10-03 00:00:00,3.40248957412852e-55,0.00219645580729751,0.00624626828721301,0.0221020307313526,0.102932070448912,0.288108712135554,0.352198931480171,0.168814871124237,0.0574006599852625,9.28073800943214e-54
2013-10-04 00:00:00,2.1592299095507e-55,0.00218570847051897,0.00621068410984696,0.0219365544148921,0.101932046597618,0.285552154182895,0.353504585052505,0.170659550014913,0.0580187171568108,5.95023164866332e-54
2013-10-07 00:00:00,6.14490557960701e-55,0.0021832421836035,0.00619695781645478,0.0218996343812371,0.101715114576507,0.285059573917142,0.353811888597732,0.171001730140271,0.0581318583870524,1.69727282202915e-53
2013-10-08 00:00:00,6.83178422027307e-55,0.00219237546143329,0.006266842442455,0.0221798650769695,0.103378337773196,0.28919191518103,0.351601025335033,0.168041666589808,0.0571479721400747,1.84965987442438e-53
2013-10-09 00:00:00,2.11737392714736e-55,0.00217955851896085,0.00620125192520385,0.0218903823872246,0.101730019718011,0.285066731496553,0.353795573922728,0.17100909382912,0.0581273882021974,5.83405987037475e-54
