Date,-3.00%,-2.00%,-1.00%,0.00%,1.00%,2.00%,3.00%,4.00%,5.00%,6.00%
2015-12-11 00:00:00,5.98759864363736e-09,0.00606634576594871,0.0198244084207902,0.0845448947887281,0.332906721653708,0.396974499932905,0.121979623407715,0.0288215414871656,0.00888194928600928,9.26943113635988e-09
2015-12-14 00:00:00,2.84935079794601e-09,0.00604801325370932,0.019652846450214,0.0838410632231967,0.331489944191151,0.398229067188478,0.122839880186861,0.0289997760241284,0.00889940216613465,4.46677639795655e-09
2015-12-15 00:00:00,2.08304271637115e-09,0.00597591714903629,0.0191945946971187,0.0804509445738568,0.320562527838347,0.403764697652124,0.129947406099494,0.0307241479118547,0.00937975860865867,3.38646710614725e-09
2015-12-16 00:00:00,1.58749702218389e-09,0.00607525641485235,0.019581510676082,0.0824444270529226,0.325608163809076,0.400455322840057,0.126646713726038,0.0300053716826181,0.00918322969655576,2.5143016420716e-09
2015-12-17 00:00:00,2.29919251203638e-09,0.00598545836958234,0.0192353192048116,0.0808932140760861,0.322434596058847,0.403155152681964,0.128661776064099,0.0303621328405737,0.00927234469646837,3.70837501941351e-09
2015-12-18 00:00:00,3.06988020614282e-09,0.00591238909533831,0.0192344606283409,0.0821207810060301,0.328291163339207,0.401159439332403,0.124876824225782,0.0293955795497664,0.00900935481194409,4.94130868015781e-09
2015-12-21 00:00:00,3.06857039341192e-09,0.00578433245712539,0.019064036111453,0.0832152199185125,0.335925426671203,0.399502007916296,0.119925939155236,0.0280150671323027,0.0085679626462056,4.92309580251445e-09
2015-12-22 00:00:00,2.22003275094159e-09,0.00565696806135894,0.0186437322112507,0.0814705558272461,0.332139366311391,0.402238522457733,0.122435687973611,0.0286423913355036,0.00877276988296522,3.71890836622699e-09
2015-12-23 00:00:00,1.74347307490291e-09,0.00531293300658936,0.0173436611128566,0.0746620345108688,0.314931766849729,0.414159730779287,0.133346955581249,0.0309197375215213,0.00932317570867845,3.1857481435103e-09
2015-12-24 00:00:00,1.96025663359241e-09,0.00534103393327078,0.0173519714865591,0.0746722543206566,0.314686563896155,0.414096238539329,0.133487515552344,0.0309856633688556,0.00937875336607836,3.57649471890536e-09
2015-12-28 00:00:00,2.05050723097557e-09,0.00537888560726199,0.0176315015154906,0.0761859735774424,0.319027965827392,0.411503913631103,0.130715863771728,0.0303568460875403,0.00919904426895162,3.6625836395386e-09
2015-12-29 00:00:00,1.1724380483203e-09,0.00526433475319534,0.0171090879478848,0.0735090238716815,0.311630728873012,0.416080496931253,0.135543842383243,0.0314071233576557,0.00945535853729259,2.17234340725566e-09
2015-12-30 00:00:00,1.21486343415666e-09,0.00519998209490538,0.0169797941133397,0.0732213694985325,0.312113913013375,0.416707656059917,0.135135652623622,0.03126377441335,0.00937785468712665,2.28096808045741e-09
2015-12-31 00:00:00,1.48650060519199e-09,0.00497630177979618,0.0161186124486971,0.069207693132898,0.302160020665259,0.423861940927703,0.141600731106848,0.0324291131408311,0.00964558237009336,2.94137353793309e-09
2016-01-04 00:00:00,1.91744766852138e-09,0.00506079985910969,0.0164220399468585,0.0709662162061518,0.307711967191018,0.420998483229093,0.137830117374995,0.0315788799289395,0.00943149064652261,3.69986381109056e-09
2016-01-05 00:00:00,1.95762192884211e-09,0.00505021444537005,0.0164419639917617,0.0711377042380733,0.308344358934151,0.420797931476561,0.137391403620118,0.0314647537976093,0.00937166376824367,3.77049012350928e-09
2016-01-06 00:00:00,3.44832669873196e-09,0.00523807693662977,0.0173750844727231,0.0769103003866127,0.326306641557222,0.410729110818806,0.125790501263553,0.0288988537333086,0.00875142122339364,6.15942493083847e-09
2016-01-07 00:00:00,4.60983709696549e-09,0.00542912431094229,0.0182290832746227,0.0814751878945645,0.338010892394195,0.402413081132114,0.11864872141184,0.0274138841677227,0.00838001305406621,7.75009525362319e-09
2016-01-08 00:00:00,5.92088085338346e-09,0.00553616397800393,0.0185646884435605,0.0833109572301931,0.342168176395707,0.399038516751738,0.116182729949473,0.0269392552001254,0.00825949637365021,9.75666745275149e-09
