Date,-3.00%,-2.00%,-1.00%,0.00%,1.00%,2.00%,3.00%,4.00%,5.00%,6.00%
2013-09-23 00:00:00,3.77042115958117e-26,0.00310569105691057,0.00925727773406766,0.031643849986887,0.116890112772095,0.267854707579334,0.321827956989247,0.183241017571466,0.0661793863099921,7.21411604883467e-25
2013-09-24 00:00:00,9.95552858944236e-26,0.00321989697376805,0.00966754432855724,0.0332078707894611,0.122639854785264,0.276760354324793,0.317286029992686,0.174636740647508,0.0625817081579624,1.7634618686805e-24
2013-09-25 00:00:00,1.73088241855331e-25,0.00326880700298931,0.00985814098552154,0.0339972645879067,0.125504530983401,0.281097027720863,0.314939654803114,0.170488372408908,0.0608462015072977,2.93809333876355e-24
2013-09-26 00:00:00,9.79971391480345e-26,0.00324572762665451,0.00973509088664953,0.0335032729235397,0.1237382665325,0.27847046000841,0.316416080734206,0.17300470907695,0.0618863922110905,1.71214767183906e-24
2013-09-27 00:00:00,1.18812340406206e-25,0.00325995512262775,0.00976468818076553,0.0336143293580442,0.124057804148867,0.278816702756099,0.316088472533871,0.172636316653692,0.061761731246034,2.06923685611631e-24
2013-09-30 00:00:00,1.06673948966525e-25,0.00326034404452193,0.00980457819070004,0.0337896384790712,0.124708290514392,0.279808261840527,0.315554316044597,0.171705174062919,0.0613693968232706,1.83506037993056e-24
2013-10-01 00:00:00,8.08841721482192e-26,0.00319007086514565,0.00955345031831302,0.0327472036462143,0.121003211809443,0.274288212164332,0.318615792107953,0.177026932526858,0.06357512656174,1.46474310678502e-24
2013-10-02 00:00:00,1.06211784793737e-25,0.00316909675246104,0.00946488906198348,0.0324798391476627,0.120010040184293,0.272879174652879,0.319480444019037,0.178405908737447,0.0641106074442365,1.94493387479264e-24
2013-10-03 00:00:00,1.10399876937731e-25,0.00321469298870959,0.00963570736980402,0.0331049544415112,0.122312684878202,0.276356597563499,0.317599528469837,0.175058450747152,0.0627173835412847,1.96285932825462e-24
2013-10-04 00:00:00,7.01302420895714e-26,0.00318522391390675,0.0095373357487948,0.0326857409889073,0.120730464047309,0.273842291600963,0.318811576193385,0.177450500677384,0.0637568668293506,1.27226588410945e-24
2013-10-07 00:00:00,1.04691739663814e-25,0.00317361447080188,0.00952870148719304,0.0326932582171233,0.120747177183085,0.273897125751985,0.318818858017423,0.177418040934807,0.0637232239375817,1.89450273369389e-24
2013-10-08 00:00:00,1.06962866042345e-25,0.00322463434248664,0.00965505470202892,0.0332206971367299,0.122639770804363,0.276771428451757,0.317272814850805,0.174643871362273,0.0625717283495569,1.89556823233821e-24
2013-10-09 00:00:00,7.02204862365333e-26,0.00316516341039682,0.00948868342815734,0.0324815404737744,0.120075147105486,0.272922956414469,0.319400854725021,0.178361801478019,0.0641038529646769,1.28380514416751e-24
2013-10-10 00:00:00,4.30269809585587e-26,0.00319515011940557,0.00952625180706197,0.0327106047393941,0.120777093618318,0.273875810345654,0.318775291991615,0.177391339880623,0.0637484574979287,7.8010104290458e-25
2013-10-11 00:00:00,5.14380061114909e-26,0.00325089822286498,0.00979403738585289,0.0336864646821988,0.124328017305329,0.2792049010483,0.31585155661872,0.17226306632654,0.0616210584101946,8.87647224059633e-25
2013-10-15 00:00:00,2.24503826074987e-26,0.00323093490631833,0.00974514450360294,0.0335115939165468,0.123706651208984,0.278344806650293,0.316393998196894,0.173119595099426,0.0619472755179349,3.91189348087341e-25
2013-10-16 00:00:00,5.97615167845142e-26,0.00326138492026361,0.00979356410981547,0.0337461075352681,0.12463310073074,0.279818357744495,0.315679477843858,0.171728983565526,0.0613390235500324,1.0296932064982e-24
2013-10-17 00:00:00,1.90171261598582e-25,0.0033624019245052,0.010162912028027,0.0351898334331873,0.129773573034998,0.28705175044608,0.31121692583006,0.164731066583651,0.0585115367194913,3.06523498064141e-24
2013-10-18 00:00:00,2.06878345420875e-25,0.00337875963419324,0.0101968844565563,0.0353074373463963,0.130104972999181,0.287376385568355,0.310849021115811,0.164372189156204,0.0584143497233043,3.32940944418422e-24
2013-10-21 00:00:00,1.33593468271926e-26,0.00534218377018282,0.0100767084803907,0.034856158233376,0.128521716769851,0.285019482905612,0.311428658609577,0.165777737093308,0.0589773541377018,2.0927953564268e-24
2013-10-22 00:00:00,4.64219536305012e-26,0.00537154348971484,0.0101596316149382,0.0352336128687624,0.129821164934593,0.286802203156655,0.310276765884494,0.164051067725924,0.0582840103249179,6.80346049536635e-24
2013-10-23 00:00:00,7.23002318431916e-26,0.00542612694179799,0.0102904815778773,0.0356962306067505,0.131586962509118,0.289289308572312,0.308745685833394,0.16166078428412,0.0573044196746302,1.05418352935789e-23
2013-10-24 00:00:00,5.74139885743903e-26,0.0053659279984057,0.0101743705168333,0.0352174519005957,0.129861292923451,0.286944289225551,0.310275577577101,0.163932512996055,0.058228576862008,8.44605995055676e-24
2013-10-25 00:00:00,6.4156522241383e-26,0.00539156487537806,0.0102221817904093,0.0354153139314502,0.130464713584194,0.287648744396711,0.309678724354291,0.163212918068494,0.0579658389990728,9.32264355124366e-24
2013-10-28 00:00:00,5.10866389225707e-26,0.00538454569783025,0.0102088737229796,0.0353692073961228,0.130294864011846,0.285972378561365,0.314483084654305,0.160396671598942,0.0578903743566087,7.42344672478229e-24
2013-10-29 00:00:00,5.40832918440455e-26,0.00538454569783025,0.0102088737229796,0.0353692073961228,0.130294864011846,0.285972378561365,0.314483084654305,0.160396671598942,0.0578903743566087,7.8588931308171e-24
2013-10-30 00:00:00,3.714844712418e-26,0.00531725839384714,0.0100430154374035,0.034709924610938,0.128108248395129,0.284551756628724,0.31186452690836,0.166249923130882,0.0591553464947161,5.55183936628058e-24
2013-10-31 00:00:00,3.20662095052239e-25,0.00336031084441646,0.0101634261804554,0.035186673203505,0.129777126182387,0.287053875139077,0.311218770541832,0.16472310589626,0.058516712012067,5.16628034816579e-24
2013-11-01 00:00:00,1.15113052176285e-25,0.00339762531844576,0.0102686108778853,0.0356220513978969,0.131227728383229,0.288874670455154,0.309865518281496,0.162915219977306,0.0578285753085872,1.82221343586291e-24
2013-11-04 00:00:00,1.20274396915201e-25,0.00341201860711846,0.0103697171470512,0.0360024090365499,0.132618662932503,0.290752803037245,0.308639664468303,0.161119852178928,0.0570848725923014,1.86766490028677e-24
2013-11-05 00:00:00,4.25843515813029e-26,0.00342875670629464,0.0103551898516738,0.0359886313768048,0.1325269028438,0.290658269597809,0.308695138000017,0.161217874332699,0.0571292372909011,6.64737048585063e-25
2013-11-06 00:00:00,4.02213144307049e-26,0.00330470803317354,0.00993920727244794,0.0343242318866178,0.12667942947278,0.282699639194234,0.313917999449738,0.168905383397605,0.0602294012934033,6.74553233837379e-25
2013-11-07 00:00:00,8.49046250269579e-26,0.00336578582816569,0.0101569289150841,0.035122583895125,0.12946753069627,0.286481622474942,0.311416446626872,0.165228155966366,0.0587609455971749,1.37754106322767e-24
2013-11-08 00:00:00,9.84734346340193e-27,0.00341228385626205,0.0102702797284066,0.0356276280605374,0.13122746374024,0.288872314093077,0.309841433002525,0.162921015265439,0.0578275822535124,1.56436364354067e-25
2013-11-12 00:00:00,7.287112715763e-27,0.00334932130385749,0.0101185144461365,0.03501762718171,0.129128382114237,0.286076146498446,0.311740340586625,0.165666242666664,0.0589034252023233,1.1846042800527e-25
2013-11-13 00:00:00,1.0220510022015e-26,0.00319186668171215,0.00970433797302393,0.0340160005086972,0.127875852856197,0.288690633638178,0.315007115767451,0.164215911747284,0.0572982808274565,1.69108947360065e-25
2013-11-14 00:00:00,1.94366180613875e-26,0.00318751353872133,0.00969600536361454,0.0339918028663119,0.127741403710268,0.28849838864778,0.315081073317243,0.164421270005701,0.0573825425503601,3.21694492024658e-25
2013-11-15 00:00:00,1.82261224010069e-26,0.00318261942258861,0.00966579104190997,0.0338508807908384,0.127180582212189,0.287554543908042,0.315564099593706,0.165260866252754,0.0577406167779723,3.03957998755863e-25
2013-11-18 00:00:00,3.20447511815701e-26,0.00320167835129735,0.0097641279012602,0.0342456482238066,0.128626827905094,0.289616531468174,0.314253232518891,0.163333062962429,0.056958890669048,5.25399906888184e-25
2013-11-19 00:00:00,1.91469800364461e-26,0.00321732903799828,0.00980531743287496,0.0344090967644695,0.129256937284249,0.290471250825976,0.31368827737559,0.162500932237908,0.0566508590409345,3.11051649715062e-25
2013-11-20 00:00:00,3.06324866785879e-27,0.00324175699687465,0.00989506738859651,0.0347494057777131,0.130547908496409,0.292367261275249,0.312544646426346,0.160721665942254,0.0559322876965582,4.90478323643696e-26
2013-11-21 00:00:00,3.67489853961032e-27,0.00325176573535846,0.00995062191386962,0.0349922911848657,0.131423838989937,0.293494905931621,0.311722607662979,0.159641227576724,0.0555227410046461,5.79921035385966e-26
