Date,-3.00%,-2.00%,-1.00%,0.00%,1.00%,2.00%,3.00%,4.00%,5.00%,6.00%
2013-09-23 00:00:00,0.00203779084884127,0.00616857634939719,0.0274899620215878,0.118665500192355,0.329043801656878,0.349429951559966,0.131599611892704,0.0281963635067607,0.00578055299838673,0.00158788897312306
2013-09-24 00:00:00,0.0020120907597234,0.00662887003942115,0.0289295761123395,0.124424880023523,0.337429272678296,0.343068759129744,0.124414986187643,0.0262582404248115,0.00535256521093559,0.00148075943356267
2013-09-25 00:00:00,0.00199085436079328,0.0061347273741662,0.0276359573484616,0.119003816337253,0.330612331859702,0.349194618970483,0.130481693359887,0.0277447992857452,0.00564988601717565,0.00155131508633243
2013-09-26 00:00:00,0.00202347343961107,0.00613443098442209,0.0274466315335272,0.118691345305044,0.330121435153618,0.349632883381489,0.130881053325702,0.0277434588392251,0.00574855548701489,0.00157673255034629
2013-09-27 00:00:00,0.00202611890728072,0.00656691538984073,0.0284964328431877,0.121945628814982,0.332465016418391,0.345514273287749,0.128223997922542,0.0275014456629088,0.00568137679939251,0.00157879395372523
2013-09-30 00:00:00,0.00203199923177868,0.00666573450698508,0.0291899478261108,0.125027291864599,0.336928007184413,0.342355108935996,0.124420411558739,0.0265037563083705,0.00538233189295362,0.00149541069005357
2013-10-01 00:00:00,0.00208294621695152,0.00662906729420369,0.0299198499965253,0.127406715742479,0.340803317834099,0.339813904805113,0.121252566702188,0.0253685500631914,0.00525378318391367,0.0014692981613351
2013-10-02 00:00:00,0.00219131820089344,0.00643095279188995,0.0280389541726402,0.118082187032626,0.327919229745232,0.351783011489907,0.131557506575016,0.0272474522905614,0.00535253147755764,0.0013968562236771
2013-10-03 00:00:00,0.00200003041421894,0.00603577116851827,0.0259538160246286,0.110078613524206,0.316937354588211,0.360479012009629,0.141385465945832,0.0298226463965804,0.00574882467034281,0.00155846525783294
2013-10-04 00:00:00,0.00206601593129537,0.00616904861253701,0.0266960603668335,0.111988132474361,0.31802440605469,0.357765019213517,0.140176704602293,0.0296910339674362,0.00588049633872479,0.0015430824383119
2013-10-07 00:00:00,0.00205029787971736,0.00636845140697475,0.0274937988085488,0.115686900089826,0.323716345580785,0.354255060218294,0.135100726175775,0.028399312992978,0.00548283863319232,0.00144626821390851
2013-10-08 00:00:00,0.00180139120452911,0.00603668801190416,0.0254728441682644,0.108511941066441,0.314560926469485,0.36217654018961,0.143702863312886,0.0303120907876433,0.00595751833305951,0.00146719645617755
2013-10-09 00:00:00,0.00204809615540532,0.00643292982909733,0.0277506696012137,0.116940767477868,0.326139645520113,0.353103518319152,0.132993401605246,0.0278496377524306,0.00535417698083331,0.00138715675864105
2013-10-10 00:00:00,0.00181421243258435,0.0057719896591668,0.0243120185126629,0.102840932996258,0.303935062380368,0.366959218434684,0.15286816061114,0.0333680712537694,0.0064885125134082,0.00164182120595869
